"1159","2013-03-05","0158837","2010-05-1004","brgy_2_2","","","0","0","140","0","","140",""
"1160","2013-04-05","0159537","2010-05-1004","brgy_2_2","","","0","0","200","0","","200",""
"1161","2013-05-09","0160468","2010-05-1004","brgy_2_2","","","0","0","290","0","","290",""
"1162","2013-05-31","0160878","2010-05-1004","brgy_2_2","","","0","0","322","0","","322",""
"1163","2013-07-03","0338209","2010-05-1004","brgy_2_2","","","0","0","370","0","","370",""
"1164","2013-08-07","0424478","2010-05-1004","brgy_2_2","","","0","0","140","0","","140",""
"1165","2013-09-02","0566696","2010-05-1004","brgy_2_2","","","0","0","140","0","","140",""
"1166","2013-10-03","0567602","2010-05-1004","brgy_2_2","","","0","0","185","0","","185",""
"1167","2013-11-04","0568506","2010-05-1004","brgy_2_2","","","0","0","140","0","","140",""
"1168","2013-12-03","0677489","2010-05-1004","brgy_2_2","","","0","0","155","0","","155",""
"1169","2014-01-07","0701627","2010-05-1004","brgy_2_2","","","0","0","140","0","","140",""
"1170","2013-05-06","0160260","2006-03-0477","brgy_2_3","","","0","0","280","14","","294",""
"1171","2013-09-06","0423248","2006-03-0477","brgy_2_3","","","0","0","435","21.75","","456.75",""
"1172","2013-07-23","0423769","2006-03-0477","brgy_2_3","","","0","0","280","14","","294",""
"1173","2013-10-11","0567694","2006-03-0477","brgy_2_3","","","0","0","140","7","","147",""
"1174","2013-12-03","0677490","2006-03-0477","brgy_2_3","","","0","0","295","15.1375","","317.89",""
"1175","2013-09-30","0567471","2011-04-1189","brgy_5","","","0","0","230","11.5","","241.5",""
"1176","2013-11-04","0568519","2011-04-1189","brgy_5","","","0","0","354","17.7","","371.7",""
"1177","2013-12-03","0677491","2011-04-1189","brgy_5","","","0","0","370","18.5","","388.5",""
"1178","2014-01-06","0701922","2011-04-1189","brgy_5","","","0","0","338","16.9","","354.9",""
"1179","2013-09-09","0567868","2006-07-0613","brgy_4_3","","","0","0","245","12.25","","257.25",""
"1180","2013-12-03","0677492","2006-07-0613","brgy_4_3","","","0","0","740","37","","777",""
"1181","2014-01-07","0701949","2006-07-0613","brgy_4_3","","","0","0","552","27.6","","579.6",""
"1182","2013-08-02","0074193","2012-09-1327","brgy_2_2","","","0","0","140","0","","140",""
"1183","2013-04-12","0159831","2012-09-1327","brgy_2_2","","","0","0","140","7","","147",""
"1184","2013-05-20","0160547","2012-09-1327","brgy_2_2","","","0","0","140","7","","147",""
"1185","2013-05-15","0160622","2012-09-1327","brgy_2_2","","","0","0","140","0","","140",""
"1186","2013-06-17","0337951","2012-09-1327","brgy_2_2","","","0","0","140","0","","140",""
"1187","2013-07-13","0423437","2012-09-1327","brgy_2_2","","","0","0","140","0","","140",""
"1188","2013-08-14","0424704","2012-09-1327","brgy_2_2","","","0","0","140","0","","140",""
"1189","2013-09-10","0566969","2012-09-1327","brgy_2_2","","","0","0","140","0","","140",""
"1190","2013-10-07","0567403","2012-09-1327","brgy_2_2","","","0","0","140","0","","140",""
"1191","2013-11-06","0568379","2012-09-1327","brgy_2_2","","","0","0","140","0","","140",""
"1192","2013-12-03","0677493","2012-09-1327","brgy_2_2","","","0","0","140","0","","140",""
"1193","2014-01-08","0701979","2012-09-1327","brgy_2_2","","","0","0","140","0","","140",""
"1194","2013-09-10","0567004","2004-05-0041","brgy_3","","","0","0","185","9.25","","194.25",""
"1195","2013-10-10","0567766","2004-05-0041","brgy_3","","","0","0","170","8.5","","178.5",""
"1196","2013-11-12","0676688","2004-05-0041","brgy_3","","","0","0","185","9.25","","194.25",""
"1197","2013-12-04","0677494","2004-05-0041","brgy_3","","","0","0","200","10","","210",""
"1198","2013-12-09","0701209","2004-05-0041","brgy_3","","","0","0","215","10.75","","225.75",""
"1199","2014-01-06","0701613","2004-05-0041","brgy_3","","","0","0","430","21.5","","451.5",""
"1200","2013-02-20","0158561","2004-05-0071","brgy_5","","","0","0","322","0","","322",""
"1201","2013-04-11","0158648","2004-05-0071","brgy_5","","","0","0","245","0","","245",""
"1202","2013-03-20","0159413","2004-05-0071","brgy_5","","","0","0","275","0","","275",""
"1203","2013-05-08","0160564","2004-05-0071","brgy_5","","","0","0","322","0","","322",""
"1204","2013-06-13","0337866","2004-05-0071","brgy_5","","","0","0","290","0","","290",""
"1205","2013-07-29","0424163","2004-05-0071","brgy_5","","","0","0","306","15.3","","321.3",""
"1206","2013-08-13","0424192","2004-05-0071","brgy_5","","","0","0","290","0","","290",""
"1207","2013-09-24","0566945","2004-05-0071","brgy_5","","","0","0","245","0","","225.75",""
"1208","2013-10-30","0568314","2004-05-0071","brgy_5","","","0","19.25","306","15.3","","340.55",""
"1209","2013-11-15","0676853","2004-05-0071","brgy_5","","","0","0","306","0","","306",""
"1210","2013-12-04","0677495","2004-05-0071","brgy_5","","","0","0","306","0","","306",""
"1211","2013-12-04","0677496","2005-04-0285","brgy_5","","","0","0","560","21","","581",""
"1212","2013-05-03","0160038","2013-02-1390","brgy_5","","","0","0","140","0","","140",""
"1213","2013-06-07","0337615","2013-02-1390","brgy_5","","","0","0","140","0","","140",""
"1214","2013-07-05","0338223","2013-02-1390","brgy_5","","","0","0","140","0","","140",""
"1215","2013-08-02","0424273","2013-02-1390","brgy_5","","","0","0","140","0","","140",""
"1216","2013-09-06","0566849","2013-02-1390","brgy_5","","","0","0","155","0","","155",""
"1217","2013-10-04","0567350","2013-02-1390","brgy_5","","","0","0","140","0","","140",""
"1218","2013-11-05","0568368","2013-02-1390","brgy_5","","","0","0","140","0","","140",""
"1219","2013-12-04","0677497","2013-02-1390","brgy_5","","","0","0","140","0","","140",""
"1220","2014-01-03","0701451","2013-02-1390","brgy_5","","","0","0","140","0","","140",""
"1221","2013-08-05","0424299","2005-03-0281","brgy_3","","","0","0","140","7","","147",""
"1222","2013-10-09","0567727","2005-03-0281","brgy_3","","","0","0","280","14","","294",""
"1223","2013-12-04","0677499","2005-03-0281","brgy_3","","","0","0","420","14","","434",""
"1224","2013-03-20","0159461","2006-05-0511","brgy_2_3","","","0","0","280","14","","294",""
"1225","2013-04-15","0159849","2006-05-0511","brgy_2_3","","","0","0","140","0","","140",""
"1226","2013-05-26","0160785","2006-05-0511","brgy_2_3","","","0","0","140","0","","140",""
"1227","2013-06-04","0337568","2006-05-0511","brgy_2_3","","","0","0","140","0","","140",""
"1228","2013-07-01","0338170","2006-05-0511","brgy_2_3","","","0","0","140","0","","140",""
"1229","2013-08-05","0424317","2006-05-0511","brgy_2_3","","","0","0","140","0","","140",""
"1230","2013-08-30","0566652","2006-05-0511","brgy_2_3","","","0","0","140","0","","140",""
"1231","2013-10-02","0567577","2006-05-0511","brgy_2_3","","","0","0","140","0","","140",""
"1232","2013-11-11","0568700","2006-05-0511","brgy_2_3","","","0","0","140","0","","140",""
"1233","2013-12-04","0677500","2006-05-0511","brgy_2_3","","","0","0","140","0","","140",""
"1234","2013-07-26","0424015","2006-04-0407","brgy_3","","","0","0","922","46.1","","968.1",""
"1235","2013-08-07","0424479","2006-04-0407","brgy_3","","","0","0","467","0","","467",""
"1236","2013-09-04","0566713","2006-04-0407","brgy_3","","","0","0","484","0","","484",""
"1237","2013-10-07","0567489","2006-04-0407","brgy_3","","","0","0","450","0","","450",""
"1238","2013-11-11","0676658","2006-04-0407","brgy_3","","","0","0","338","0","","338",""
"1239","2013-12-05","0677601","2006-04-0407","brgy_3","","","0","0","370","0","","370",""
"1240","2013-06-25","0338038","2005-09-0351","brgy_1","","","0","0","575","28.75","","603.75",""
"1241","2013-07-11","0423349","2005-09-0351","brgy_1","","","0","0","200","10","","210",""
"1242","2013-09-18","0567210","2005-09-0351","brgy_1","","","0","0","420","14.7","","448.7",""
"1243","2013-12-05","0677602","2005-09-0351","brgy_1","","","0","0","295","14.75","","309.75",""
"1244","2013-02-18","0074390","2006-08-0636","brgy_2_2","","","0","0","535","26.75","","561.75",""
"1245","2013-04-24","0160196","2006-08-0636","brgy_2_2","","","0","0","322","16.1","","338.1",""
"1246","2013-05-14","0160615","2006-08-0636","brgy_2_2","","","0","0","614","13","","627",""
"1247","2013-06-26","0338044","2006-08-0636","brgy_2_2","","","0","0","290","14.5","","304.5",""
"1248","2013-07-08","0338235","2006-08-0636","brgy_2_2","","","0","0","434","0","","434",""
"1249","2013-08-07","0424462","2006-08-0636","brgy_2_2","","","0","0","552","0","","552",""
"1250","2013-09-11","0567010","2006-08-0636","brgy_2_2","","","0","0","450","0","","450",""
"1251","2013-11-05","0568568","2006-08-0636","brgy_2_2","","","0","0","596","15.3","","611.3",""
"1252","2013-12-05","0677603","2006-08-0636","brgy_2_2","","","0","0","290","0","","290",""
"1253","2013-03-05","0158434","2007-04-0698","brgy_5","","","0","0","140","7","","147",""
"1254","2013-04-04","0159637","2007-04-0698","brgy_5","","","0","0","140","7","","147",""
"1255","2013-05-03","0160039","2007-04-0698","brgy_5","","","0","0","140","7","","147",""
"1256","2013-06-06","0160979","2007-04-0698","brgy_5","","","0","0","140","7","","147",""
"1257","2013-08-07","0424474","2007-04-0698","brgy_5","","","0","0","310","15.5","","325.5",""
"1258","2013-08-20","0566385","2007-04-0698","brgy_5","","","0","0","215","0","","215",""
"1259","2013-09-24","0567861","2007-04-0698","brgy_5","","","0","0","170","8.5","","178.5",""
"1260","2013-11-05","0568369","2007-04-0698","brgy_5","","","0","0","140","7","","147",""
"1261","2013-12-05","0677604","2007-04-0698","brgy_5","","","0","0","385","11.5","","396.5",""
"1262","2013-03-04","0158930","2004-06-0162","brgy_3","","","0","0","140","7","","147",""
"1263","2013-07-19","0423664","2004-06-0162","brgy_3","","","0","0","310","15.5","","325.5",""
"1264","2013-08-13","0424700","2004-06-0162","brgy_3","","","0","0","230","11.5","","241.5",""
"1265","2013-08-29","0566622","2004-06-0162","brgy_3","","","0","0","200","10","","210",""
"1266","2013-12-05","0677605","2004-06-0162","brgy_3","","","0","0","280","14","","294",""
"1267","2013-03-07","0159072","2005-10-0413","brgy_2_2","","","0","0","445","12.25","","457.25",""
"1268","2013-04-12","0159818","2005-10-0413","brgy_2_2","","","0","0","200","0","","200",""
"1269","2013-05-27","0160922","2005-10-0413","brgy_2_2","","","0","0","402","20.1","","422.1",""
"1270","2013-08-13","0424524","2005-10-0413","brgy_2_2","","","0","0","434","21.7","","455.7",""
"1271","2013-10-21","0568173","2005-10-0413","brgy_2_2","","","0","0","796","39.8","","835.8",""
"1272","2013-12-05","0677606","2005-10-0413","brgy_2_2","","","0","0","520","26","","546",""
"1273","2013-02-11","0074414","2008-11-0878","brgy_4_3","","","0","0","140","0","","140",""
"1274","2013-03-12","0159150","2008-11-0878","brgy_4_3","","","0","0","140","0","","140",""
"1275","2013-05-09","0160445","2008-11-0878","brgy_4_3","","","0","0","140","0","","140",""
"1276","2013-06-11","0337666","2008-11-0878","brgy_4_3","","","0","0","140","0","","140",""
"1277","2013-07-15","0423502","2008-11-0878","brgy_4_3","","","0","0","155","0","","155",""
"1278","2013-08-05","0424364","2008-11-0878","brgy_4_3","","","0","0","275","0","","275",""
"1279","2013-09-03","0566781","2008-11-0878","brgy_4_3","","","0","0","185","0","","185",""
"1280","2013-10-10","0567760","2008-11-0878","brgy_4_3","","","0","0","185","0","","185",""
"1281","2013-11-18","0676888","2008-11-0878","brgy_4_3","","","0","0","185","0","","185",""
"1282","2013-12-05","0677607","2008-11-0878","brgy_4_3","","","0","0","140","0","","140",""
"1283","2014-01-08","0701987","2008-11-0878","brgy_4_3","","","0","0","230","0","","230",""
"1284","2013-04-04","1159636","2008-11-0878","brgy_4_3","","","0","0","140","0","","140",""
"1285","2013-05-06","0160342","2005-10-0392","brgy_2_3","","","0","0","140","7","","147",""
"1286","2013-07-29","0424018","2005-10-0392","brgy_2_3","","","0","0","280","14","","294",""
"1287","2013-08-30","0566649","2005-10-0392","brgy_2_3","","","0","0","280","14","","294",""
"1288","2013-10-29","0568415","2005-10-0392","brgy_2_3","","","0","0","310","15.5","","325.5",""
"1289","2013-12-05","0677608","2005-10-0392","brgy_2_3","","","0","0","215","10.75","","225.75",""
"1290","2013-03-01","0158722","2005-01-0260","brgy_2_1","","","0","0","386","19.3","","405.3",""
"1291","2013-05-20","0160791","2005-01-0260","brgy_2_1","","","0","0","968","48.4","","1016.4",""
"1292","2013-08-13","0424701","2005-01-0260","brgy_2_1","","","0","0","1002","50.1","","1052.1",""
"1293","2013-10-07","0567632","2005-01-0260","brgy_2_1","","","0","0","467","23.35","","490.35",""
"1294","2013-10-23","0568127","2005-01-0260","brgy_2_1","","","0","0","484","24.2","","508.2",""
"1295","2013-11-18","0676984","2005-01-0260","brgy_2_1","","","0","0","418","20.9","","438.9",""
"1296","2013-12-05","0677609","2005-01-0260","brgy_2_1","","","0","0","322","16.1","","338.1",""
"1297","2014-01-07","0701973","2005-01-0260","brgy_2_1","","","0","0","467","23.35","","490.35",""
"1298","2013-05-22","0160826","2013-06-1453","brgy_3","","","0","1967.5","0","0","","1967.5",""
"1299","2013-10-08","0567442","2013-06-1453","brgy_3","","","0","0","140","7","","147",""
"1300","2013-12-05","0677610","2013-06-1453","brgy_3","","","0","0","415","20.75","","435.75",""
"1301","2013-12-27","0701849","2013-06-1453","brgy_3","","","0","0","280","14","","294",""
"1302","2013-04-30","0160019","2007-02-0677","brgy_4_2","","","0","0","552","27.6","","579.6",""
"1303","2013-06-24","0337928","2007-02-0677","brgy_4_2","","","0","0","740","37","","777",""
"1304","2013-07-04","0423264","2007-02-0677","brgy_4_2","","","0","0","434","21.7","","455.7",""
"1305","2013-08-19","0424623","2007-02-0677","brgy_4_2","","","0","0","306","15.3","","321.3",""
"1306","2013-09-19","0567284","2007-02-0677","brgy_4_2","","","0","0","804","40.2","","844.2",""
"1307","2013-12-05","0677611","2007-02-0677","brgy_4_2","","","0","0","1019","50.95","","1069.95",""
"1308","2013-04-30","0160020","2010-05-1021","brgy_4_2","","","0","0","678","33.9","","711.9",""
"1309","2013-06-24","0337929","2010-05-1021","brgy_4_2","","","0","0","460","23","","483",""
"1310","2013-08-19","0424624","2010-05-1021","brgy_4_2","","","0","0","155","7.75","","162.75",""
"1311","2013-09-19","0567285","2010-05-1021","brgy_4_2","","","0","0","355","8.5","","363.5",""
"1312","2013-12-05","0677612","2010-05-1021","brgy_4_2","","","0","0","385","19.25","","404.25",""
"1313","2013-07-01","0338164","2010-05-1003","brgy_4_3","","","0","0","170","8.5","","178.5",""
"1314","2013-09-18","0567188","2010-05-1003","brgy_4_3","","","0","0","140","0","","140",""
"1315","2013-09-10","0567886","2010-05-1003","brgy_4_3","","","0","0","280","7","","287",""
"1316","2013-11-19","0677000","2010-05-1003","brgy_4_3","","","0","0","155","7.75","","162.75",""
"1317","2013-12-05","0677613","2010-05-1003","brgy_4_3","","","0","0","170","8.5","","178.5",""
"1318","2013-02-19","0158769","2006-05-0533","brgy_4_2","","","0","0","185","0","","185",""
"1319","2013-05-07","0160410","2006-05-0533","brgy_4_2","","","0","0","755","27","","782",""
"1320","2013-06-17","0337955","2006-05-0533","brgy_4_2","","","0","0","245","12.25","","257.25",""
"1321","2013-07-16","0423585","2006-05-0533","brgy_4_2","","","0","0","200","0","","200",""
"1322","2013-08-19","0566344","2006-05-0533","brgy_4_2","","","0","0","185","0","","185",""
"1323","2013-09-10","0566986","2006-05-0533","brgy_4_2","","","0","0","185","0","","185",""
"1324","2013-10-14","0567791","2006-05-0533","brgy_4_2","","","0","0","185","0","","185",""
"1325","2013-12-05","0677614","2006-05-0533","brgy_4_2","","","0","0","200","10","","210",""
"1326","2013-12-11","0701222","2006-05-0533","brgy_4_2","","","0","0","200","0","","200",""
"1327","2008-01-01","0073715","2008-07-0837","brgy_1","","","0","0","0","0","","0",""
"1328","2013-02-18","0158528","2008-07-0837","brgy_1","","","0","0","230","0","","230",""
"1329","2013-03-11","0159185","2008-07-0837","brgy_1","","","0","0","245","0","","245",""
"1330","2013-04-22","0160176","2008-07-0837","brgy_1","","","0","0","215","0","","215",""
"1331","2013-05-17","0160679","2008-07-0837","brgy_1","","","0","0","245","0","","245",""
"1332","2013-06-17","0337732","2008-07-0837","brgy_1","","","0","0","260","0","","260",""
"1333","2013-07-04","0423255","2008-07-0837","brgy_1","","","0","0","306","0","","306",""
"1334","2013-08-12","0424508","2008-07-0837","brgy_1","","","0","0","260","0","","260",""
"1335","2013-09-09","0566957","2008-07-0837","brgy_1","","","0","0","260","0","","260",""
"1336","2013-10-21","0568176","2008-07-0837","brgy_1","","","0","0","260","13","","273",""
"1337","2013-11-14","0568648","2008-07-0837","brgy_1","","","0","0","215","0","","215",""
"1338","2013-12-05","0677615","2008-07-0837","brgy_1","","","0","0","260","0","","260",""
"1339","2013-02-08","0074285","2006-09-0653","brgy_2_1","","","0","0","0","0","","260",""
"1340","2013-03-11","0159181","2006-09-0653","brgy_2_1","","","0","0","0","0","","354",""
"1341","2013-04-22","0159893","2006-09-0653","brgy_2_1","","","0","0","275","13.75","","288.75",""
"1342","2013-05-20","0160372","2006-09-0653","brgy_2_1","","","0","0","338","19.9","","354.9",""
"1343","2013-06-19","0337980","2006-09-0653","brgy_2_1","","","0","0","306","15.3","","321.3",""
"1344","2013-07-17","0423615","2006-09-0653","brgy_2_1","","","0","0","370","0","","370",""
"1345","2013-08-15","0424546","2006-09-0653","brgy_2_1","","","0","0","290","0","","290",""
"1346","2013-09-18","0567269","2006-09-0653","brgy_2_1","","","0","0","338","16.9","","354.9",""
"1347","2013-10-07","0567620","2006-09-0653","brgy_2_1","","","0","0","370","18.5","","388.5",""
"1348","2013-11-15","0676770","2006-09-0653","brgy_2_1","","","0","0","354","0","","354",""
"1349","2013-12-06","0677617","2006-09-0653","brgy_2_1","","","0","0","501","0","","501",""
"1350","2012-11-20","0072506","2004-05-0108","brgy_2_1","","","0","0","0","0","","0",""
"1351","2013-01-08","0073491","2004-05-0108","brgy_2_1","","","0","0","140","7","","147",""
"1352","2013-04-24","0160200","2004-05-0108","brgy_2_1","","","0","0","560","28","","588",""
"1353","2013-05-17","0160689","2004-05-0108","brgy_2_1","","","0","0","200","0","","200",""
"1354","2013-06-25","0337946","2004-05-0108","brgy_2_1","","","0","0","185","9.25","","194.25",""
"1355","2013-08-02","0424276","2004-05-0108","brgy_2_1","","","0","0","355","7","","362",""
"1356","2013-09-30","0567473","2004-05-0108","brgy_2_1","","","0","0","310","8.5","","318.5",""
"1357","2013-11-13","0568639","2004-05-0108","brgy_2_1","","","0","0","140","0","","140",""
"1358","2013-12-06","0677618","2004-05-0108","brgy_2_1","","","0","0","140","0","","140",""
"1359","2013-03-07","0159155","2011-05-1191","brgy_2_1","","","0","0","724","17.7","","741.7",""
"1360","2013-04-03","0159520","2011-05-1191","brgy_2_1","","","0","0","245","0","","245",""
"1361","2013-07-02","0338177","2011-05-1191","brgy_2_1","","","0","0","869","43.45","","912.45",""
"1362","2013-08-02","0424285","2011-05-1191","brgy_2_1","","","0","0","628","16.9","","644.9",""
"1363","2013-11-05","0568554","2011-05-1191","brgy_2_1","","","0","0","355","17.75","","372.75",""
"1364","2013-12-06","0677619","2011-05-1191","brgy_2_1","","","0","0","400","8.5","","408.5",""
"1365","2013-02-05","0074135","2004-05-0084","brgy_1","","","0","0","140","0","","140",""
"1366","2013-03-11","0159180","2004-05-0084","brgy_1","","","0","0","155","0","","155",""
"1367","2013-04-05","0159536","2004-05-0084","brgy_1","","","0","0","140","0","","140",""
"1368","2013-05-15","0160508","2004-05-0084","brgy_1","","","0","0","140","0","","140",""
"1369","2013-06-10","0337653","2004-05-0084","brgy_1","","","0","0","140","0","","140",""
"1370","2013-07-15","0423489","2004-05-0084","brgy_1","","","0","0","140","0","","140",""
"1371","2013-08-14","0424720","2004-05-0084","brgy_1","","","0","0","140","0","","140",""
"1372","2013-09-12","0567055","2004-05-0084","brgy_1","","","0","0","280","0","","280",""
"1373","2013-11-12","0676681","2004-05-0084","brgy_1","","","0","0","140","0","","140",""
"1374","2013-12-06","0677620","2004-05-0084","brgy_1","","","0","0","170","0","","170",""
"1375","2013-01-11","0073638","2004-06-0170","brgy_1","","","0","0","215","10.75","","225.75",""
"1376","2013-02-26","0158597","2004-06-0170","brgy_1","","","0","0","230","0","","241.5",""
"1377","2013-04-02","0159446","2004-06-0170","brgy_1","","","0","0","290","0","","304.5",""
"1378","2013-04-15","0160052","2004-06-0170","brgy_1","","","0","0","200","10","","210",""
"1379","2013-05-22","0160398","2004-06-0170","brgy_1","","","0","0","215","10.75","","225.75",""
"1380","2013-06-21","0338006","2004-06-0170","brgy_1","","","0","0","245","12.25","","257.25",""
"1381","2013-07-03","0338289","2004-06-0170","brgy_1","","","0","0","275","13.75","","288.25",""
"1382","2013-08-19","0424609","2004-06-0170","brgy_1","","","0","0","290","14.5","","304.5",""
"1383","2013-09-23","0567250","2004-06-0170","brgy_1","","","0","0","386","19.3","","405.3",""
"1384","2013-10-16","0567828","2004-06-0170","brgy_1","","","0","0","322","16.1","","338.1",""
"1385","2013-11-04","0568514","2004-06-0170","brgy_1","","","0","0","290","14.5","","304.5",""
"1386","2013-12-06","0677621","2004-06-0170","brgy_1","","","0","0","306","15.3","","321.3",""
"1387","2013-12-26","0701819","2004-06-0170","brgy_1","","","0","0","644","32.2","","676.2",""
"1388","2013-03-12","0159257","2010-05-1035","brgy_4_3","","","0","0","245","12.25","","257.25",""
"1389","2013-05-10","0160469","2010-05-1035","brgy_4_3","","","0","0","275","13.75","","288.75",""
"1390","2013-07-05","0338222","2010-05-1035","brgy_4_3","","","0","0","616","30.8","","646.8",""
"1391","2013-08-02","0424272","2010-05-1035","brgy_4_3","","","0","0","170","8.5","","178.5",""
"1392","2013-08-28","0566602","2010-05-1035","brgy_4_3","","","0","0","306","15.3","","321.3",""
"1393","2013-09-11","0566997","2010-05-1035","brgy_4_3","","","0","0","200","0","","200",""
"1394","2013-10-22","0568218","2010-05-1035","brgy_4_3","","","0","0","290","14.5","","304.5",""
"1395","2013-12-06","0677622","2010-05-1035","brgy_4_3","","","0","0","475","12.25","","487.25",""
"1396","2013-03-07","0159159","2008-01-0794","brgy_2_2","","","0","0","280","0","","280",""
"1397","2013-04-15","0159964","2008-01-0794","brgy_2_2","","","0","0","140","0","","140",""
"1398","2013-05-20","0160536","2008-01-0794","brgy_2_2","","","0","0","140","7","","147",""
"1399","2013-07-19","0423724","2008-01-0794","brgy_2_2","","","0","0","140","7","","147",""
"1400","2013-08-05","0424291","2008-01-0794","brgy_2_2","","","0","0","140","7","","147",""
"1401","2013-08-22","0566451","2008-01-0794","brgy_2_2","","","0","0","140","7","","147",""
"1402","2013-10-08","0567707","2008-01-0794","brgy_2_2","","","0","0","280","7","","287",""
"1403","2013-11-22","0676941","2008-01-0794","brgy_2_2","","","0","0","140","7","","147",""
"1404","2013-12-06","0677623","2008-01-0794","brgy_2_2","","","0","0","140","0","","140",""
"1405","2014-01-07","0702056","2008-01-0794","brgy_2_2","","","0","0","140","0","","140",""
"1406","2013-09-16","0566564","2005-10-0356","brgy_1","","","0","0","170","0","","170",""
"1407","2013-10-04","0567610","2005-10-0356","brgy_1","","","0","0","170","0","","170",""
"1408","2013-11-22","0676937","2005-10-0356","brgy_1","","","0","0","155","7.75","","162.75",""
"1409","2013-12-06","0677624","2005-10-0356","brgy_1","","","0","0","170","0","","170",""
"1410","2013-10-11","0567699","2013-09-1511","brgy_5","","","0","0","140","0","","140",""
"1411","2013-11-11","0568490","2013-09-1511","brgy_5","","","0","0","140","0","","140",""
"1412","2013-12-06","0677625","2013-09-1511","brgy_5","","","0","0","140","0","","140",""
"1413","2014-01-08","0701993","2013-09-1511","brgy_5","","","0","0","140","0","","140",""
"1414","2013-03-07","0072838","2006-11-0665","brgy_1","","","0","0","140","7","","147",""
"1415","2013-03-07","0159062","2006-11-0665","brgy_1","","","0","0","140","-38.5","","108.5",""
"1416","2013-05-09","0160459","2006-11-0665","brgy_1","","","0","0","385","19.25","","404.25",""
"1417","2013-07-29","0423988","2006-11-0665","brgy_1","","","0","0","370","18.5","","388.5",""
"1418","2013-09-04","0566793","2006-11-0665","brgy_1","","","0","0","355","17.75","","372.75",""
"1419","2013-10-08","0567702","2006-11-0665","brgy_1","","","0","0","140","0","","140",""
"1420","2013-12-06","0677626","2006-11-0665","brgy_1","","","0","0","295","7.75","","302.75",""
"1421","2013-02-19","0158559","2010-11-1115","brgy_2_2","","","0","0","200","10","","210",""
"1422","2013-06-04","0160961","2010-11-1115","brgy_2_2","","","0","0","770","38.5","","808.5",""
"1423","2013-07-03","0338184","2010-11-1115","brgy_2_2","","","0","0","215","0","","215",""
"1424","2013-10-14","0568008","2010-11-1115","brgy_2_2","","","0","0","215","10.75","","225.75",""
"1425","2013-11-19","0676904","2010-11-1115","brgy_2_2","","","0","0","230","11.5","","241.5",""
"1426","2013-12-06","0677627","2010-11-1115","brgy_2_2","","","0","0","475","23.75","","498.75",""
"1427","2013-03-27","0159616","2011-06-1211","brgy_3","","","0","0","586","29.3","","615.3",""
"1428","2013-07-25","0423908","2011-06-1211","brgy_3","","","0","0","1121","56.05","","1177.05",""
"1429","2013-08-29","0566618","2011-06-1211","brgy_3","","","0","0","1308","65.4","","1373.4",""
"1430","2013-09-04","0566710","2011-06-1211","brgy_3","","","0","0","1903","95.15","","1998.15",""
"1431","2013-10-16","0568023","2011-06-1211","brgy_3","","","0","0","552","27.6","","579.6",""
"1432","2013-12-06","0677628","2011-06-1211","brgy_3","","","0","0","1792","56.05","","1848.05",""
"1433","2013-07-12","0423470","2004-06-0125","brgy_3","","","0","0","140","0","","140",""
"1434","2013-08-07","0424481","2004-06-0125","brgy_3","","","0","0","140","0","","140",""
"1435","2013-09-17","0567152","2004-06-0125","brgy_3","","","0","0","140","0","","140",""
"1436","2013-10-16","0567827","2004-06-0125","brgy_3","","","0","0","140","0","","140",""
"1437","2013-11-12","0676668","2004-06-0125","brgy_3","","","0","0","140","0","","140",""
"1438","2013-12-06","0677629","2004-06-0125","brgy_3","","","0","0","140","0","","140",""
"1439","2012-07-12","0072912","2011-01-1137","brgy_2_3","","","0","0","354","0","","354",""
"1440","2013-01-10","0073654","2011-01-1137","brgy_2_3","","","0","0","290","0","","290",""
"1441","2013-02-11","0074311","2011-01-1137","brgy_2_3","","","0","0","290","0","","290",""
"1442","2013-04-12","015693","2011-01-1137","brgy_2_3","","","0","0","306","0","","306",""
"1443","2013-03-15","0159246","2011-01-1137","brgy_2_3","","","0","0","322","0","","322",""
"1444","2013-05-14","0160500","2011-01-1137","brgy_2_3","","","0","0","418","0","","418",""
"1445","2013-06-11","0337675","2011-01-1137","brgy_2_3","","","0","0","402","0","","402",""
"1446","2013-07-15","0423510","2011-01-1137","brgy_2_3","","","0","0","402","0","","402",""
"1447","2013-08-05","0424318","2011-01-1137","brgy_2_3","","","0","0","354","0","","354",""
"1448","2013-09-03","0566780","2011-01-1137","brgy_2_3","","","0","0","386","0","","386",""
"1449","2013-10-09","0567726","2011-01-1137","brgy_2_3","","","0","0","450","0","","450",""
"1450","2013-11-12","0676671","2011-01-1137","brgy_2_3","","","0","0","418","0","","418",""
"1451","2013-12-06","0677630","2011-01-1137","brgy_2_3","","","0","0","434","0","","434",""
"1452","2012-11-06","5357628","2011-01-1137","brgy_2_3","","","0","0","0","0","","0",""
"1453","2013-02-13","0074345","2008-04-0820","brgy_5","","","0","0","140","7","","147",""
"1454","2013-03-13","0159230","2008-04-0820","brgy_5","","","0","0","140","7","","147",""
"1455","2013-04-17","0160073","2008-04-0820","brgy_5","","","0","0","140","7","","147",""
"1456","2013-05-21","0160805","2008-04-0820","brgy_5","","","0","0","370","18.5","","388.5",""
"1457","2013-06-21","0338011","2008-04-0820","brgy_5","","","0","0","140","7","","147",""
"1458","2013-07-30","0424046","2008-04-0820","brgy_5","","","0","0","140","7","","147",""
